Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
SBILIFE.NS,SBI Life Insurance,22,100580.26873338854,580.2687333885406,0.5802687333885406,15,38.6845822259027
SBILIFE.NS,SBI Life Insurance,23,100692.1457541187,692.1457541186974,0.6921457541186974,15,46.14305027457983
SBILIFE.NS,SBI Life Insurance,24,100666.64137679935,666.6413767993508,0.6666413767993509,15,44.442758453290054
SBILIFE.NS,SBI Life Insurance,25,100422.68396271176,422.6839627117588,0.42268396271175884,14,30.191711622268485
SBILIFE.NS,SBI Life Insurance,26,100458.12296162,458.12296161999984,0.4581229616199998,14,32.72306868714285
SBILIFE.NS,SBI Life Insurance,27,100457.2984429894,457.2984429893986,0.45729844298939865,13,35.17680330687681
SBILIFE.NS,SBI Life Insurance,28,100464.455587205,464.45558720499685,0.46445558720499686,13,35.72735286192283
SBILIFE.NS,SBI Life Insurance,29,100475.20251994427,475.20251994427235,0.4752025199442724,13,36.55403999571326
SBILIFE.NS,SBI Life Insurance,30,100425.35452832685,425.3545283268468,0.4253545283268468,12,35.4462106939039
HINDUNILVR.NS,Hindustan Unilever,1,100500.750607991,500.75060799099447,0.5007506079909945,26,19.259638768884404
HINDUNILVR.NS,Hindustan Unilever,2,100485.70398625436,485.70398625436064,0.4857039862543606,23,21.11756461975481
HINDUNILVR.NS,Hindustan Unilever,3,100325.22637161576,325.2263716157613,0.32522637161576134,21,15.486970076941015
HINDUNILVR.NS,Hindustan Unilever,4,100589.57075900762,589.5707590076199,0.5895707590076199,20,29.478537950380996
HINDUNILVR.NS,Hindustan Unilever,5,100524.69439529846,524.6943952984584,0.5246943952984584,19,27.615494489392546
HINDUNILVR.NS,Hindustan Unilever,6,100567.29116019099,567.2911601909873,0.5672911601909872,19,29.857429483736173
HINDUNILVR.NS,Hindustan Unilever,7,100551.24923477601,551.2492347760126,0.5512492347760126,19,29.013117619790137
HINDUNILVR.NS,Hindustan Unilever,8,100599.10343228577,599.103432285774,0.5991034322857741,19,31.531759593988106
HINDUNILVR.NS,Hindustan Unilever,9,100745.71997464415,745.7199746441474,0.7457199746441474,19,39.24841971811302
HINDUNILVR.NS,Hindustan Unilever,10,100761.29587306353,761.2958730635291,0.7612958730635291,18,42.29421517019606
HINDUNILVR.NS,Hindustan Unilever,11,100864.54066945025,864.5406694502453,0.8645406694502453,18,48.03003719168029
HINDUNILVR.NS,Hindustan Unilever,12,100494.9445199686,494.9445199686015,0.49494451996860156,17,29.114383527564797
HINDUNILVR.NS,Hindustan Unilever,13,100654.41611432898,654.4161143289821,0.6544161143289821,17,38.49506554876365
HINDUNILVR.NS,Hindustan Unilever,14,100792.65237348426,792.6523734842631,0.7926523734842631,17,46.62661020495665
HINDUNILVR.NS,Hindustan Unilever,15,100782.24494465125,782.2449446512474,0.7822449446512473,17,46.014408508896906
HINDUNILVR.NS,Hindustan Unilever,16,100841.85568439736,841.8556843973638,0.8418556843973638,17,49.520922611609635
HINDUNILVR.NS,Hindustan Unilever,17,100844.85853791297,844.8585379129654,0.8448585379129655,17,49.69756105370385
HINDUNILVR.NS,Hindustan Unilever,18,100737.89988010222,737.8998801022244,0.7378998801022244,16,46.118742506389026
HINDUNILVR.NS,Hindustan Unilever,19,100837.87843915983,837.878439159831,0.837878439159831,16,52.36740244748944
HINDUNILVR.NS,Hindustan Unilever,20,100957.256500195,957.2565001949988,0.9572565001949989,16,59.828531262187425
HINDUNILVR.NS,Hindustan Unilever,21,100895.0719208493,895.0719208492956,0.8950719208492954,16,55.94199505308097
HINDUNILVR.NS,Hindustan Unilever,22,100883.33562202116,883.3356220211572,0.8833356220211572,16,55.208476376322324
HINDUNILVR.NS,Hindustan Unilever,23,100925.29215864226,925.2921586422599,0.9252921586422599,16,57.83075991514124
HINDUNILVR.NS,Hindustan Unilever,24,100992.89514228483,992.8951422848331,0.9928951422848331,16,62.05594639280207
HINDUNILVR.NS,Hindustan Unilever,25,101003.7912177243,1003.7912177242979,1.0037912177242978,16,62.73695110776862
HINDUNILVR.NS,Hindustan Unilever,26,100704.98983579043,704.9898357904312,0.7049898357904313,15,46.99932238602875
HINDUNILVR.NS,Hindustan Unilever,27,100678.35390073185,678.3539007318468,0.6783539007318468,15,45.22359338212312
HINDUNILVR.NS,Hindustan Unilever,28,100878.5600942862,878.5600942861929,0.8785600942861929,15,58.57067295241286
HINDUNILVR.NS,Hindustan Unilever,29,100988.95974937433,988.9597493743349,0.988959749374335,14,70.63998209816678
HINDUNILVR.NS,Hindustan Unilever,30,100577.66280932445,577.6628093244508,0.5776628093244508,13,44.435600717265444
KOTAKBANK.NS,Kotak Mahindra Bank,1,100183.13222533699,183.13222533698718,0.18313222533698717,25,7.3252890134794875
KOTAKBANK.NS,Kotak Mahindra Bank,2,100196.19695656038,196.19695656037948,0.19619695656037947,23,8.530302459146935
KOTAKBANK.NS,Kotak Mahindra Bank,3,100334.39271188845,334.3927118884458,0.33439271188844577,21,15.92346247087837
KOTAKBANK.NS,Kotak Mahindra Bank,4,100314.71605192202,314.7160519220197,0.3147160519220197,20,15.735802596100985
KOTAKBANK.NS,Kotak Mahindra Bank,5,100183.05858407795,183.05858407795313,0.18305858407795314,19,9.63466231989227
KOTAKBANK.NS,Kotak Mahindra Bank,6,100401.18005135503,401.1800513550261,0.4011800513550261,18,22.28778063083478
KOTAKBANK.NS,Kotak Mahindra Bank,7,100629.56434122738,629.5643412273785,0.6295643412273785,18,34.975796734854356
KOTAKBANK.NS,Kotak Mahindra Bank,8,100503.669602639,503.6696026389982,0.5036696026389982,16,31.479350164937387
KOTAKBANK.NS,Kotak Mahindra Bank,9,100283.39791430633,283.3979143063334,0.28339791430633343,15,18.893194287088892
KOTAKBANK.NS,Kotak Mahindra Bank,10,100161.61688227388,161.61688227388368,0.16161688227388368,14,11.54406301956312
KOTAKBANK.NS,Kotak Mahindra Bank,11,100136.38127888035,136.38127888034796,0.13638127888034796,14,9.741519920024855
KOTAKBANK.NS,Kotak Mahindra Bank,12,100147.88775337943,147.88775337942934,0.14788775337942933,13,11.375981029186873
KOTAKBANK.NS,Kotak Mahindra Bank,13,100122.67117391164,122.67117391164356,0.12267117391164357,13,9.436244147049505
KOTAKBANK.NS,Kotak Mahindra Bank,14,100081.45291194877,81.45291194877063,0.08145291194877063,13,6.265608611443895
KOTAKBANK.NS,Kotak Mahindra Bank,15,100261.44607845267,261.44607845267456,0.26144607845267454,13,20.111236804051888
KOTAKBANK.NS,Kotak Mahindra Bank,16,100210.23452388722,210.23452388722217,0.21023452388722216,13,16.171886452863244
KOTAKBANK.NS,Kotak Mahindra Bank,17,100290.56292855031,290.56292855030915,0.29056292855030913,13,22.350994503869934
KOTAKBANK.NS,Kotak Mahindra Bank,18,100246.27425374565,246.27425374565064,0.24627425374565062,13,18.944173365050048
KOTAKBANK.NS,Kotak Mahindra Bank,19,100243.99734287409,243.99734287409228,0.24399734287409228,12,20.333111906174356
KOTAKBANK.NS,Kotak Mahindra Bank,20,100230.13865683891,230.13865683891345,0.23013865683891346,12,19.178221403242787
KOTAKBANK.NS,Kotak Mahindra Bank,21,100143.42072479232,143.42072479231865,0.14342072479231865,12,11.951727066026555
KOTAKBANK.NS,Kotak Mahindra Bank,22,100136.07466329775,136.07466329775343,0.13607466329775342,11,12.370423936159403
KOTAKBANK.NS,Kotak Mahindra Bank,23,100149.28982845887,149.28982845887367,0.14928982845887367,11,13.571802587170334
KOTAKBANK.NS,Kotak Mahindra Bank,24,100109.92515353215,109.92515353215276,0.10992515353215276,10,10.992515353215277
KOTAKBANK.NS,Kotak Mahindra Bank,25,100074.64894161806,74.64894161805569,0.07464894161805569,10,7.464894161805569
KOTAKBANK.NS,Kotak Mahindra Bank,26,99982.87886507997,-17.12113492003118,-0.017121134920031183,10,-1.7121134920031182
KOTAKBANK.NS,Kotak Mahindra Bank,27,100103.23604855165,103.23604855165468,0.10323604855165469,10,10.323604855165467
KOTAKBANK.NS,Kotak Mahindra Bank,28,100085.86201862176,85.86201862175949,0.08586201862175949,10,8.58620186217595
KOTAKBANK.NS,Kotak Mahindra Bank,29,100097.93843109734,97.93843109734007,0.09793843109734007,10,9.793843109734008
KOTAKBANK.NS,Kotak Mahindra Bank,30,100069.546319403,69.54631940300169,0.06954631940300168,10,6.954631940300169
ONGC.NS,Oil and Natural Gas Corporation,1,100107.22517699968,107.22517699968012,0.10722517699968011,21,5.105960809508577
ONGC.NS,Oil and Natural Gas Corporation,2,100085.13091058715,85.13091058714781,0.0851309105871478,18,4.729495032619322
ONGC.NS,Oil and Natural Gas Corporation,3,100093.2073540136,93.20735401360434,0.09320735401360435,17,5.48278553021202
ONGC.NS,Oil and Natural Gas Corporation,4,100108.77160137426,108.77160137426108,0.10877160137426109,16,6.798225085891318
ONGC.NS,Oil and Natural Gas Corporation,5,100110.09246431632,110.09246431631618,0.1100924643163162,16,6.880779019769761
ONGC.NS,Oil and Natural Gas Corporation,6,100115.76040047794,115.76040047794231,0.11576040047794232,16,7.2350250298713945
ONGC.NS,Oil and Natural Gas Corporation,7,100120.65703397708,120.65703397708421,0.1206570339770842,16,7.541064623567763
ONGC.NS,Oil and Natural Gas Corporation,8,100121.80815262476,121.80815262475517,0.12180815262475515,16,7.613009539047198
ONGC.NS,Oil and Natural Gas Corporation,9,100109.63500913179,109.63500913178723,0.10963500913178724,15,7.309000608785815
ONGC.NS,Oil and Natural Gas Corporation,10,100129.46200981844,129.46200981843867,0.12946200981843867,15,8.630800654562579
ONGC.NS,Oil and Natural Gas Corporation,11,100145.34106573429,145.34106573429017,0.14534106573429018,15,9.68940438228601
ONGC.NS,Oil and Natural Gas Corporation,12,100144.59857623995,144.5985762399505,0.14459857623995048,15,9.639905082663367
ONGC.NS,Oil and Natural Gas Corporation,13,100147.25679640137,147.2567964013724,0.1472567964013724,15,9.817119760091494
ONGC.NS,Oil and Natural Gas Corporation,14,100152.91721460664,152.9172146066412,0.1529172146066412,15,10.19448097377608
ONGC.NS,Oil and Natural Gas Corporation,15,100155.32104311313,155.32104311313014,0.15532104311313014,15,10.35473620754201
ONGC.NS,Oil and Natural Gas Corporation,16,100140.06098885286,140.0609888528561,0.1400609888528561,15,9.337399256857074
ONGC.NS,Oil and Natural Gas Corporation,17,100138.90408874452,138.90408874451532,0.13890408874451532,15,9.260272582967689
ONGC.NS,Oil and Natural Gas Corporation,18,100123.32151949251,123.3215194925142,0.1233215194925142,15,8.22143463283428
ONGC.NS,Oil and Natural Gas Corporation,19,100122.12748614443,122.12748614442535,0.12212748614442534,15,8.141832409628357
ONGC.NS,Oil and Natural Gas Corporation,20,100128.91017115724,128.9101711572439,0.1289101711572439,15,8.594011410482926
ONGC.NS,Oil and Natural Gas Corporation,21,100125.92284136702,125.92284136702074,0.12592284136702073,14,8.99448866907291
ONGC.NS,Oil and Natural Gas Corporation,22,100130.11501035812,130.1150103581167,0.1301150103581167,14,9.29392931129405
ONGC.NS,Oil and Natural Gas Corporation,23,100135.3539678166,135.35396781659801,0.135353967816598,14,9.66814055832843
ONGC.NS,Oil and Natural Gas Corporation,24,100134.73274905875,134.7327490587486,0.1347327490587486,14,9.623767789910614
ONGC.NS,Oil and Natural Gas Corporation,25,100137.27785460379,137.277854603788,0.137277854603788,14,9.805561043127714
ONGC.NS,Oil and Natural Gas Corporation,26,100130.69879402951,130.69879402950755,0.13069879402950754,14,9.335628144964826
ONGC.NS,Oil and Natural Gas Corporation,27,100124.67546537121,124.67546537121234,0.12467546537121234,14,8.905390383658025
ONGC.NS,Oil and Natural Gas Corporation,28,100135.57931409647,135.579314096467,0.135579314096467,14,9.684236721176214
ONGC.NS,Oil and Natural Gas Corporation,29,100139.29367463115,139.29367463114613,0.13929367463114614,14,9.94954818793901
ONGC.NS,Oil and Natural Gas Corporation,30,100146.44612195782,146.44612195782247,0.14644612195782247,14,10.460437282701605
AXISBANK.NS,Axis Bank,1,100437.4643340254,437.46433402539697,0.43746433402539703,30,14.582144467513233
AXISBANK.NS,Axis Bank,2,100305.76521658976,305.7652165897598,0.3057652165897598,28,10.920186306777136
AXISBANK.NS,Axis Bank,3,100307.84850284006,307.848502840061,0.307848502840061,26,11.840327032310038
AXISBANK.NS,Axis Bank,4,100319.27471676699,319.2747167669877,0.31927471676698765,23,13.88150942465164
AXISBANK.NS,Axis Bank,5,100264.95450691954,264.95450691954466,0.26495450691954464,22,12.04338667816112
AXISBANK.NS,Axis Bank,6,100225.86631490293,225.86631490293075,0.22586631490293077,22,10.266650677405943
AXISBANK.NS,Axis Bank,7,100258.06184602964,258.0618460296391,0.2580618460296391,20,12.903092301481957
AXISBANK.NS,Axis Bank,8,100224.02430451348,224.02430451348482,0.22402430451348485,20,11.201215225674241
AXISBANK.NS,Axis Bank,9,100283.43887721343,283.43887721342617,0.28343887721342614,19,14.917835642811903
AXISBANK.NS,Axis Bank,10,100323.30198933501,323.3019893350138,0.3233019893350138,19,17.01589417552704
AXISBANK.NS,Axis Bank,11,100383.9588620767,383.95886207670264,0.38395886207670266,19,20.20836116193172
AXISBANK.NS,Axis Bank,12,100409.45976387114,409.45976387114206,0.4094597638711421,19,21.550513887954846
AXISBANK.NS,Axis Bank,13,100342.63721473781,342.63721473781334,0.34263721473781333,18,19.035400818767407
AXISBANK.NS,Axis Bank,14,100410.41940462671,410.41940462670755,0.41041940462670756,18,22.801078034817085
AXISBANK.NS,Axis Bank,15,100392.10838826929,392.108388269291,0.39210838826929106,18,21.783799348293947
AXISBANK.NS,Axis Bank,16,100399.05632859432,399.0563285943208,0.39905632859432083,17,23.47390168201887
AXISBANK.NS,Axis Bank,17,100368.12641300597,368.1264130059717,0.3681264130059717,17,21.654494882704217
AXISBANK.NS,Axis Bank,18,100279.05021743542,279.05021743541874,0.27905021743541875,17,16.41471867267169
AXISBANK.NS,Axis Bank,19,100308.93089034801,308.9308903480123,0.30893089034801235,17,18.17240531458896
AXISBANK.NS,Axis Bank,20,100195.22300607912,195.22300607911893,0.19522300607911894,16,12.201437879944933
AXISBANK.NS,Axis Bank,21,100240.55933823243,240.55933823242958,0.24055933823242956,16,15.034958639526849
AXISBANK.NS,Axis Bank,22,100358.69446524447,358.6944652444654,0.35869446524446535,16,22.418404077779087
AXISBANK.NS,Axis Bank,23,100308.92019048127,308.9201904812653,0.3089201904812653,16,19.30751190507908
AXISBANK.NS,Axis Bank,24,100349.16839054962,349.16839054961747,0.34916839054961746,15,23.27789270330783
AXISBANK.NS,Axis Bank,25,100432.17391765655,432.1739176565461,0.43217391765654606,15,28.811594510436407
AXISBANK.NS,Axis Bank,26,100443.47760509553,443.4776050955261,0.44347760509552603,15,29.565173673035073
AXISBANK.NS,Axis Bank,27,100454.92084215609,454.92084215609066,0.4549208421560907,14,32.49434586829219
AXISBANK.NS,Axis Bank,28,100445.05608300082,445.05608300081803,0.44505608300081806,14,31.789720214344147
AXISBANK.NS,Axis Bank,29,100430.68466558136,430.68466558135697,0.430684665581357,14,30.763190398668353
AXISBANK.NS,Axis Bank,30,100434.74032287954,434.7403228795447,0.43474032287954467,13,33.441563298426516
HCLTECH.NS,HCL Technologies,1,100365.17516439666,365.1751643966563,0.3651751643966563,25,14.607006575866253
HCLTECH.NS,HCL Technologies,2,100220.52122807855,220.52122807854903,0.22052122807854901,22,10.023692185388592
HCLTECH.NS,HCL Technologies,3,100287.31593785796,287.3159378579585,0.2873159378579585,20,14.365796892897924
HCLTECH.NS,HCL Technologies,4,100435.57247891961,435.57247891961015,0.43557247891961015,20,21.778623945980506
HCLTECH.NS,HCL Technologies,5,100396.02699399904,396.0269939990394,0.39602699399903946,19,20.843525999949442
HCLTECH.NS,HCL Technologies,6,100332.81517862999,332.8151786299859,0.3328151786299859,18,18.489732146110327
HCLTECH.NS,HCL Technologies,7,100217.63277028516,217.63277028515586,0.21763277028515587,18,12.090709460286437
HCLTECH.NS,HCL Technologies,8,100093.52279723586,93.52279723585525,0.09352279723585524,17,5.501341013873838
HCLTECH.NS,HCL Technologies,9,100067.28629086995,67.28629086994624,0.06728629086994624,17,3.9580171099968378
HCLTECH.NS,HCL Technologies,10,100086.6091727669,86.60917276689725,0.08660917276689724,17,5.094657221582191
HCLTECH.NS,HCL Technologies,11,100064.16215228915,64.16215228915098,0.06416215228915098,17,3.774244252302999
HCLTECH.NS,HCL Technologies,12,100064.45519391516,64.455193915157,0.06445519391515699,17,3.791481995009235
HCLTECH.NS,HCL Technologies,13,99939.7513002178,-60.248699782197946,-0.06024869978219795,16,-3.7655437363873716
HCLTECH.NS,HCL Technologies,14,99927.70939909475,-72.29060090525309,-0.07229060090525309,16,-4.518162556578318
HCLTECH.NS,HCL Technologies,15,99959.1100588587,-40.88994114130037,-0.04088994114130037,16,-2.555621321331273
HCLTECH.NS,HCL Technologies,16,99986.2461104307,-13.753889569299645,-0.013753889569299646,15,-0.916925971286643
HCLTECH.NS,HCL Technologies,17,99927.85912129492,-72.14087870507501,-0.072140878705075,15,-4.809391913671667
HCLTECH.NS,HCL Technologies,18,99932.44994080355,-67.55005919645191,-0.0675500591964519,15,-4.5033372797634605
HCLTECH.NS,HCL Technologies,19,99938.7860056229,-61.21399437710352,-0.06121399437710352,15,-4.080932958473568
HCLTECH.NS,HCL Technologies,20,99938.10102234653,-61.898977653472684,-0.06189897765347269,15,-4.126598510231513
HCLTECH.NS,HCL Technologies,21,99931.66044788361,-68.33955211639113,-0.06833955211639113,15,-4.555970141092742
HCLTECH.NS,HCL Technologies,22,99945.22725080111,-54.77274919889169,-0.05477274919889168,15,-3.651516613259446
HCLTECH.NS,HCL Technologies,23,100092.70194344921,92.70194344921038,0.09270194344921037,14,6.6215673892293125
HCLTECH.NS,HCL Technologies,24,100082.00786749052,82.0078674905235,0.0820078674905235,14,5.857704820751678
HCLTECH.NS,HCL Technologies,25,100117.49261089874,117.49261089874199,0.117492610898742,14,8.392329349910142
HCLTECH.NS,HCL Technologies,26,100133.27814013457,133.278140134571,0.133278140134571,14,9.519867152469358
HCLTECH.NS,HCL Technologies,27,100149.08794926542,149.08794926542032,0.14908794926542032,14,10.649139233244309
HCLTECH.NS,HCL Technologies,28,100138.64381401152,138.6438140115206,0.1386438140115206,14,9.903129572251471
HCLTECH.NS,HCL Technologies,29,100090.0277448587,90.02774485870032,0.09002774485870031,14,6.43055320419288
HCLTECH.NS,HCL Technologies,30,100124.39416191191,124.39416191191413,0.12439416191191413,14,8.885297279422437
TECHM.NS,Tech Mahindra,1,100299.6185931121,299.6185931120999,0.29961859311209993,23,13.026895352699997
TECHM.NS,Tech Mahindra,2,100285.65920057269,285.6592005726852,0.28565920057268523,20,14.28296002863426
TECHM.NS,Tech Mahindra,3,100379.240574352,379.24057435200666,0.37924057435200664,20,18.962028717600333
TECHM.NS,Tech Mahindra,4,100334.13631417185,334.1363141718466,0.3341363141718466,19,17.586121798518242
TECHM.NS,Tech Mahindra,5,100348.84528819581,348.84528819580737,0.3488452881958074,18,19.380293788655965
TECHM.NS,Tech Mahindra,6,100370.33101728756,370.33101728756446,0.37033101728756446,18,20.57394540486469
TECHM.NS,Tech Mahindra,7,100318.88776106203,318.8877610620257,0.31888776106202565,18,17.715986725668092
TECHM.NS,Tech Mahindra,8,100271.55355862134,271.5535586213373,0.2715535586213373,17,15.973738742431605
TECHM.NS,Tech Mahindra,9,100388.87038536073,388.8703853607294,0.38887038536072943,17,22.874728550631144
TECHM.NS,Tech Mahindra,10,100163.82936198563,163.82936198562675,0.16382936198562675,15,10.92195746570845
TECHM.NS,Tech Mahindra,11,100185.9232781277,185.92327812769508,0.18592327812769507,15,12.394885208513006
TECHM.NS,Tech Mahindra,12,100119.95348631861,119.9534863186127,0.11995348631861272,15,7.996899087907513
TECHM.NS,Tech Mahindra,13,100288.21242627504,288.212426275044,0.28821242627504395,15,19.2141617516696
TECHM.NS,Tech Mahindra,14,100249.49611542298,249.49611542298226,0.24949611542298225,15,16.63307436153215
TECHM.NS,Tech Mahindra,15,100200.43792291812,200.43792291812133,0.20043792291812132,15,13.362528194541422
TECHM.NS,Tech Mahindra,16,100306.02930387702,306.0293038770178,0.3060293038770178,15,20.40195359180119
TECHM.NS,Tech Mahindra,17,100284.16867906014,284.16867906013795,0.28416867906013793,15,18.944578604009198
TECHM.NS,Tech Mahindra,18,100250.66096055429,250.6609605542908,0.25066096055429077,15,16.710730703619387
TECHM.NS,Tech Mahindra,19,100280.17359367193,280.1735936719342,0.2801735936719342,15,18.67823957812895
TECHM.NS,Tech Mahindra,20,100232.95986833013,232.95986833013012,0.23295986833013013,15,15.530657888675341
TECHM.NS,Tech Mahindra,21,100301.31734574716,301.31734574715665,0.30131734574715663,15,20.087823049810442
TECHM.NS,Tech Mahindra,22,100347.00677903573,347.00677903572796,0.34700677903572796,15,23.13378526904853
TECHM.NS,Tech Mahindra,23,100415.05408109871,415.05408109871496,0.41505408109871494,15,27.670272073247663
TECHM.NS,Tech Mahindra,24,100427.03031309332,427.0303130933171,0.4270303130933171,15,28.468687539554473
TECHM.NS,Tech Mahindra,25,100411.53624015632,411.53624015631794,0.41153624015631796,15,27.43574934375453
TECHM.NS,Tech Mahindra,26,100419.09593363776,419.0959336377564,0.4190959336377564,15,27.93972890918376
TECHM.NS,Tech Mahindra,27,100452.64913883795,452.6491388379509,0.4526491388379509,15,30.176609255863394
TECHM.NS,Tech Mahindra,28,100434.52744712653,434.5274471265293,0.4345274471265293,15,28.968496475101954
TECHM.NS,Tech Mahindra,29,100393.31961173835,393.3196117383486,0.3933196117383487,15,26.22130744922324
TECHM.NS,Tech Mahindra,30,100421.1853338453,421.1853338452929,0.42118533384529294,15,28.07902225635286
