Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
SUNPHARMA.NS,Sun Pharmaceutical,28,100623.80295744957,623.802957449574,0.623802957449574,29,21.510446808606
SUNPHARMA.NS,Sun Pharmaceutical,29,100416.40661882036,416.40661882035783,0.4164066188203579,21,19.82888661049323
SUNPHARMA.NS,Sun Pharmaceutical,30,100251.16790319381,251.16790319381107,0.25116790319381105,16,15.697993949613192
DIVISLAB.NS,Divi's Laboratories,1,100939.68753990313,939.6875399031269,0.9396875399031269,33,28.47537999706445
DIVISLAB.NS,Divi's Laboratories,2,100588.8323201603,588.8323201603052,0.5888323201603053,27,21.808604450381676
DIVISLAB.NS,Divi's Laboratories,3,100481.54232528273,481.5423252827313,0.4815423252827313,27,17.834900936397457
DIVISLAB.NS,Divi's Laboratories,4,100653.30687622594,653.3068762259354,0.6533068762259354,24,27.22111984274731
DIVISLAB.NS,Divi's Laboratories,5,101152.75162884861,1152.7516288486077,1.1527516288486077,24,48.031317868691985
DIVISLAB.NS,Divi's Laboratories,6,101307.92990170786,1307.9299017078592,1.3079299017078594,32,40.8728094283706
DIVISLAB.NS,Divi's Laboratories,7,101187.63762683247,1187.6376268324675,1.1876376268324673,41,28.966771386157745
DIVISLAB.NS,Divi's Laboratories,8,101048.45185880348,1048.4518588034844,1.0484518588034843,31,33.8210277033382
DIVISLAB.NS,Divi's Laboratories,9,100802.14303360831,802.143033608314,0.802143033608314,25,32.08572134433256
DIVISLAB.NS,Divi's Laboratories,10,100767.8747313777,767.8747313776985,0.7678747313776985,26,29.533643514526865
DIVISLAB.NS,Divi's Laboratories,11,100741.64337219641,741.6433721964131,0.7416433721964131,24,30.901807174850546
DIVISLAB.NS,Divi's Laboratories,12,100934.29497134987,934.2949713498674,0.9342949713498675,22,42.46795324317579
DIVISLAB.NS,Divi's Laboratories,13,101242.83179316051,1242.8317931605125,1.2428317931605124,28,44.38684975573259
DIVISLAB.NS,Divi's Laboratories,14,101896.14974997853,1896.1497499785328,1.896149749978533,38,49.89867763101402
DIVISLAB.NS,Divi's Laboratories,15,101566.15876068827,1566.1587606882676,1.5661587606882676,28,55.93424145315242
DIVISLAB.NS,Divi's Laboratories,16,101146.01857310216,1146.018573102163,1.146018573102163,24,47.75077387925679
DIVISLAB.NS,Divi's Laboratories,17,101381.2935782675,1381.293578267505,1.381293578267505,25,55.2517431307002
DIVISLAB.NS,Divi's Laboratories,18,101346.4820054888,1346.4820054887969,1.3464820054887967,22,61.20372752221804
DIVISLAB.NS,Divi's Laboratories,19,101415.20085227622,1415.200852276219,1.415200852276219,21,67.39051677505805
DIVISLAB.NS,Divi's Laboratories,20,101491.3282473735,1491.3282473735017,1.4913282473735017,27,55.234379532351916
DIVISLAB.NS,Divi's Laboratories,21,101739.19870127515,1739.1987012751488,1.7391987012751489,37,47.00537030473375
DIVISLAB.NS,Divi's Laboratories,22,101049.16853376658,1049.168533766584,1.0491685337665841,27,38.85809384320682
DIVISLAB.NS,Divi's Laboratories,23,100910.97562329084,910.9756232908403,0.9109756232908403,24,37.957317637118344
DIVISLAB.NS,Divi's Laboratories,24,100628.04353238894,628.0435323889396,0.6280435323889396,24,26.16848051620582
DIVISLAB.NS,Divi's Laboratories,25,100811.94854453974,811.948544539744,0.8119485445397441,21,38.664216406654475
DIVISLAB.NS,Divi's Laboratories,26,101069.65349974461,1069.6534997446142,1.069653499744614,21,50.935880940219725
DIVISLAB.NS,Divi's Laboratories,27,101189.19198267577,1189.1919826757658,1.1891919826757658,29,41.00662009226779
DIVISLAB.NS,Divi's Laboratories,28,101382.12493062862,1382.124930628619,1.382124930628619,38,36.37170870075313
DIVISLAB.NS,Divi's Laboratories,29,101358.26870774743,1358.2687077474257,1.3582687077474256,31,43.815119604755665
DIVISLAB.NS,Divi's Laboratories,30,100998.18560704931,998.1856070493086,0.9981856070493086,25,39.92742428197234
ADANIENT.NS,Adani Enterprises,1,101601.83001698574,1601.8300169857393,1.6018300169857396,38,42.15342149962472
ADANIENT.NS,Adani Enterprises,2,100079.24646043734,79.2464604373381,0.0792464604373381,30,2.641548681244603
ADANIENT.NS,Adani Enterprises,3,100558.18399858454,558.1839985845436,0.5581839985845436,32,17.443249955766987
ADANIENT.NS,Adani Enterprises,4,100335.79761009806,335.7976100980595,0.33579761009805953,28,11.99277178921641
ADANIENT.NS,Adani Enterprises,5,99739.25631400246,-260.74368599754234,-0.2607436859975424,26,-10.028603307597782
ADANIENT.NS,Adani Enterprises,6,99181.94843605052,-818.0515639494843,-0.8180515639494842,36,-22.72365455415234
ADANIENT.NS,Adani Enterprises,7,98294.69214214121,-1705.3078578587883,-1.7053078578587881,44,-38.75699676951792
ADANIENT.NS,Adani Enterprises,8,98273.48740668592,-1726.5125933140807,-1.7265125933140806,36,-47.95868314761336
ADANIENT.NS,Adani Enterprises,9,98400.71002908805,-1599.289970911952,-1.599289970911952,31,-51.58999906167587
ADANIENT.NS,Adani Enterprises,10,98611.68422264447,-1388.3157773555286,-1.3883157773555286,31,-44.78437991469447
ADANIENT.NS,Adani Enterprises,11,98797.42280232518,-1202.577197674822,-1.202577197674822,27,-44.53989621017859
ADANIENT.NS,Adani Enterprises,12,98160.77523779865,-1839.2247622013529,-1.839224762201353,25,-73.56899048805411
ADANIENT.NS,Adani Enterprises,13,97643.59342879929,-2356.406571200714,-2.356406571200714,36,-65.45573808890873
ADANIENT.NS,Adani Enterprises,14,97388.37371182442,-2611.626288175583,-2.6116262881755827,47,-55.56651676969325
ADANIENT.NS,Adani Enterprises,15,97261.68171971894,-2738.3182802810625,-2.7383182802810624,37,-74.00860216975845
ADANIENT.NS,Adani Enterprises,16,97906.16191286447,-2093.838087135533,-2.0938380871355333,31,-67.54316410114623
ADANIENT.NS,Adani Enterprises,17,98438.46043583518,-1561.539564164821,-1.561539564164821,31,-50.37224400531681
ADANIENT.NS,Adani Enterprises,18,98600.90913828439,-1399.0908617156092,-1.3990908617156093,26,-53.811186989061895
ADANIENT.NS,Adani Enterprises,19,98206.48638626609,-1793.513613733914,-1.793513613733914,25,-71.74054454935657
ADANIENT.NS,Adani Enterprises,20,97410.67333693709,-2589.3266630629078,-2.589326663062908,34,-76.15666656067376
ADANIENT.NS,Adani Enterprises,21,97623.45754115444,-2376.5424588455644,-2.3765424588455644,45,-52.812054641012544
ADANIENT.NS,Adani Enterprises,22,98110.6680892719,-1889.3319107280986,-1.8893319107280986,37,-51.06302461427293
ADANIENT.NS,Adani Enterprises,23,99043.3048255259,-956.6951744740945,-0.9566951744740945,31,-30.861134660454663
ADANIENT.NS,Adani Enterprises,24,99707.2792720512,-292.7207279488066,-0.2927207279488066,31,-9.442604127380857
ADANIENT.NS,Adani Enterprises,25,99333.86126553765,-666.1387344623508,-0.6661387344623508,26,-25.62072055624426
ADANIENT.NS,Adani Enterprises,26,98973.81640053655,-1026.1835994634457,-1.0261835994634456,24,-42.757649977643574
ADANIENT.NS,Adani Enterprises,27,99004.28777435422,-995.7122256457806,-0.9957122256457805,36,-27.658672934605015
ADANIENT.NS,Adani Enterprises,28,99156.30482806367,-843.6951719363278,-0.8436951719363279,47,-17.950961105028252
ADANIENT.NS,Adani Enterprises,29,98938.33705344742,-1061.6629465525766,-1.0616629465525766,37,-28.69359315006964
ADANIENT.NS,Adani Enterprises,30,99133.4136814611,-866.5863185389026,-0.8665863185389027,30,-28.886210617963417
WIPRO.NS,Wipro,1,100033.65684955347,33.656849553473876,0.033656849553473873,44,0.7649283989425881
WIPRO.NS,Wipro,2,100032.56521184447,32.56521184447047,0.03256521184447047,33,0.98682460134759
WIPRO.NS,Wipro,3,100029.55339761105,29.55339761104551,0.02955339761104551,32,0.9235436753451722
WIPRO.NS,Wipro,4,100020.05615025981,20.056150259813876,0.020056150259813877,30,0.6685383419937959
WIPRO.NS,Wipro,5,100043.32582104363,43.32582104363246,0.04332582104363246,32,1.3539319076135143
WIPRO.NS,Wipro,6,100068.19166086333,68.1916608633328,0.0681916608633328,42,1.6236109729364951
WIPRO.NS,Wipro,7,100096.86585997604,96.86585997603834,0.09686585997603833,50,1.9373171995207668
WIPRO.NS,Wipro,8,100087.43936423725,87.43936423724517,0.08743936423724517,41,2.132667420420614
WIPRO.NS,Wipro,9,100059.33150367494,59.331503674940905,0.0593315036749409,31,1.9139194733851905
WIPRO.NS,Wipro,10,100060.45436036517,60.45436036516912,0.06045436036516913,31,1.9501406569409394
WIPRO.NS,Wipro,11,100073.37355076338,73.37355076338281,0.07337355076338281,30,2.4457850254460936
WIPRO.NS,Wipro,12,100105.37687707267,105.37687707267469,0.10537687707267468,31,3.3992540991185383
WIPRO.NS,Wipro,13,100127.65625177117,127.65625177117181,0.12765625177117182,42,3.0394345659802813
WIPRO.NS,Wipro,14,100155.04093860844,155.04093860843568,0.15504093860843568,50,3.1008187721687137
WIPRO.NS,Wipro,15,100123.15730914524,123.15730914524465,0.12315730914524464,41,3.0038368084206013
WIPRO.NS,Wipro,16,100097.260499513,97.26049951299501,0.09726049951299501,31,3.1374354681611294
WIPRO.NS,Wipro,17,100085.80777920665,85.80777920664696,0.08580777920664695,30,2.860259306888232
WIPRO.NS,Wipro,18,100097.29316003027,97.29316003026906,0.09729316003026905,29,3.354936552767899
WIPRO.NS,Wipro,19,100111.9078078962,111.90780789620476,0.11190780789620475,29,3.8588899274553365
WIPRO.NS,Wipro,20,100155.35024145176,155.35024145175703,0.15535024145175702,41,3.789030279311147
WIPRO.NS,Wipro,21,100198.18416426601,198.1841642660147,0.1981841642660147,51,3.8859640052159747
WIPRO.NS,Wipro,22,100158.59772103357,158.59772103356954,0.15859772103356953,42,3.776136215084989
WIPRO.NS,Wipro,23,100129.94008915954,129.94008915954328,0.12994008915954328,32,4.060627786235727
WIPRO.NS,Wipro,24,100106.92374753817,106.92374753816694,0.10692374753816694,31,3.4491531463924816
WIPRO.NS,Wipro,25,100128.26537180836,128.26537180836021,0.1282653718083602,28,4.580906136012865
WIPRO.NS,Wipro,26,100151.09223270888,151.09223270887742,0.1510922327088774,30,5.03640775696258
WIPRO.NS,Wipro,27,100188.05336339331,188.05336339330825,0.18805336339330825,45,4.178963630962405
WIPRO.NS,Wipro,28,100271.55864795347,271.5586479534686,0.2715586479534686,56,4.849261570597654
WIPRO.NS,Wipro,29,100229.24682683806,229.24682683806168,0.2292468268380617,43,5.3313215543735275
WIPRO.NS,Wipro,30,100191.71673015512,191.7167301551235,0.19171673015512353,33,5.809597883488592
ASIANPAINT.NS,Asian Paints,1,99972.77218696907,-27.22781303092779,-0.027227813030927788,38,-0.7165213955507314
ASIANPAINT.NS,Asian Paints,2,99664.69611735852,-335.30388264148496,-0.335303882641485,32,-10.478246332546405
ASIANPAINT.NS,Asian Paints,3,99838.275768158,-161.72423184200306,-0.16172423184200307,28,-5.775865422928681
ASIANPAINT.NS,Asian Paints,4,100062.23537280546,62.23537280545861,0.06223537280545861,26,2.393668184825331
ASIANPAINT.NS,Asian Paints,5,100226.85253981374,226.85253981374262,0.22685253981374262,26,8.725097685143947
ASIANPAINT.NS,Asian Paints,6,100090.86884569921,90.86884569920949,0.09086884569920949,34,2.672613108800279
ASIANPAINT.NS,Asian Paints,7,100021.73279209109,21.732792091090232,0.021732792091090233,46,0.4724520019802224
ASIANPAINT.NS,Asian Paints,8,99727.32370343569,-272.6762965643138,-0.2726762965643138,38,-7.175692014850363
ASIANPAINT.NS,Asian Paints,9,99288.48876693084,-711.5112330691627,-0.7115112330691626,32,-22.234726033411334
ASIANPAINT.NS,Asian Paints,10,99710.14520377063,-289.8547962293669,-0.28985479622936694,29,-9.994992973426445
ASIANPAINT.NS,Asian Paints,11,99963.16954684157,-36.83045315842901,-0.03683045315842901,27,-1.364090857719593
ASIANPAINT.NS,Asian Paints,12,100005.60397031019,5.603970310185105,0.005603970310185104,26,0.21553731962250403
ASIANPAINT.NS,Asian Paints,13,99862.41848151363,-137.581518486375,-0.13758151848637498,35,-3.9309005281821428
ASIANPAINT.NS,Asian Paints,14,99741.51328148125,-258.4867185187468,-0.2584867185187468,47,-5.499717415292484
ASIANPAINT.NS,Asian Paints,15,99625.34656476164,-374.65343523836054,-0.37465343523836053,39,-9.606498339445142
ASIANPAINT.NS,Asian Paints,16,99798.87756820842,-201.12243179157667,-0.20112243179157668,32,-6.285075993486771
ASIANPAINT.NS,Asian Paints,17,100294.9657163368,294.9657163367956,0.2949657163367956,29,10.171231597820539
ASIANPAINT.NS,Asian Paints,18,100376.30239445985,376.30239445985353,0.37630239445985353,27,13.937125720735317
ASIANPAINT.NS,Asian Paints,19,100294.69215392343,294.69215392343176,0.2946921539234318,26,11.334313612439683
ASIANPAINT.NS,Asian Paints,20,100366.93383727533,366.93383727532637,0.3669338372753264,34,10.792171684568423
ASIANPAINT.NS,Asian Paints,21,100645.81780478923,645.8178047892288,0.6458178047892288,47,13.740804357217634
ASIANPAINT.NS,Asian Paints,22,100376.92903809277,376.9290380927705,0.3769290380927705,39,9.664847130583858
ASIANPAINT.NS,Asian Paints,23,100308.14888254138,308.1488825413835,0.3081488825413835,32,9.629652579418234
ASIANPAINT.NS,Asian Paints,24,100546.1963116478,546.1963116478,0.5461963116478,28,19.507011130278574
ASIANPAINT.NS,Asian Paints,25,100622.68545864245,622.6854586424452,0.6226854586424452,27,23.062424394164637
ASIANPAINT.NS,Asian Paints,26,100391.01141753924,391.0114175392373,0.39101141753923724,26,15.03890067458605
ASIANPAINT.NS,Asian Paints,27,100402.33544941833,402.3354494183295,0.4023354494183295,34,11.833395571127339
ASIANPAINT.NS,Asian Paints,28,100822.35818554557,822.3581855455704,0.8223581855455705,46,17.877351859686314
ASIANPAINT.NS,Asian Paints,29,100685.59148840033,685.5914884003287,0.6855914884003287,39,17.579268933341762
ASIANPAINT.NS,Asian Paints,30,100558.98939479198,558.9893947919772,0.5589893947919773,33,16.939072569453856
SBIN.NS,State Bank of India,1,100183.22275582743,183.22275582743168,0.1832227558274317,29,6.3180260630148855
SBIN.NS,State Bank of India,2,100110.28908744447,110.28908744447108,0.11028908744447107,24,4.595378643519628
SBIN.NS,State Bank of India,3,100101.11428714106,101.11428714105568,0.10111428714105568,25,4.044571485642227
SBIN.NS,State Bank of India,4,100161.53814525162,161.5381452516158,0.1615381452516158,25,6.461525810064631
SBIN.NS,State Bank of India,5,100176.95209306736,176.9520930673607,0.17695209306736068,25,7.078083722694427
SBIN.NS,State Bank of India,6,100243.50082058428,243.50082058427506,0.24350082058427505,29,8.396580020147416
SBIN.NS,State Bank of India,7,100329.5381303287,329.5381303286995,0.3295381303286995,40,8.238453258217486
SBIN.NS,State Bank of India,8,100250.64002939123,250.6400293912302,0.2506400293912302,31,8.085162238426781
SBIN.NS,State Bank of India,9,100125.56949590416,125.56949590415752,0.12556949590415753,24,5.232062329339897
SBIN.NS,State Bank of India,10,100228.9355876407,228.93558764070622,0.22893558764070623,25,9.157423505628248
SBIN.NS,State Bank of India,11,100204.27499414285,204.2749941428483,0.20427499414284828,24,8.511458089285346
SBIN.NS,State Bank of India,12,100254.16177537723,254.1617753772298,0.2541617753772298,26,9.775452899124222
SBIN.NS,State Bank of India,13,100294.8077387527,294.80773875270097,0.29480773875270094,32,9.212741836021905
SBIN.NS,State Bank of India,14,100274.50234210983,274.50234210983035,0.2745023421098303,41,6.695179075849521
SBIN.NS,State Bank of India,15,100123.30741639917,123.3074163991696,0.12330741639916959,32,3.85335676247405
SBIN.NS,State Bank of India,16,100028.34212665645,28.34212665645464,0.02834212665645464,24,1.1809219440189433
SBIN.NS,State Bank of India,17,100116.3640965367,116.36409653669398,0.116364096536694,25,4.654563861467759
SBIN.NS,State Bank of India,18,100153.03460369512,153.03460369512322,0.15303460369512323,25,6.121384147804929
SBIN.NS,State Bank of India,19,100085.3862754104,85.38627541040478,0.08538627541040478,25,3.415451016416191
SBIN.NS,State Bank of India,20,100122.42875621543,122.42875621543499,0.12242875621543499,31,3.949314716626935
SBIN.NS,State Bank of India,21,100162.7226816128,162.722681612795,0.162722681612795,41,3.9688458929949997
SBIN.NS,State Bank of India,22,100068.90147449783,68.90147449783399,0.06890147449783399,30,2.296715816594466
SBIN.NS,State Bank of India,23,100098.94281247961,98.94281247961044,0.09894281247961043,25,3.9577124991844177
SBIN.NS,State Bank of India,24,100210.43259692879,210.43259692878928,0.21043259692878927,26,8.09356142033805
SBIN.NS,State Bank of India,25,100157.96177919679,157.9617791967903,0.1579617791967903,26,6.075453046030396
SBIN.NS,State Bank of India,26,100093.65057372682,93.65057372681622,0.09365057372681622,26,3.601945143339085
SBIN.NS,State Bank of India,27,100159.9995253688,159.99952536879573,0.15999952536879572,33,4.848470465721083
SBIN.NS,State Bank of India,28,100210.7332764019,210.73327640189382,0.21073327640189382,42,5.017458961949853
SBIN.NS,State Bank of India,29,100188.02024469768,188.0202446976764,0.1880202446976764,32,5.875632646802387
SBIN.NS,State Bank of India,30,100142.5105061059,142.51050610590028,0.14251050610590027,25,5.700420244236011
MARUTI.NS,Maruti Suzuki,1,101592.45325863773,1592.4532586377318,1.5924532586377316,18,88.46962547987398
MARUTI.NS,Maruti Suzuki,2,101224.76735963809,1224.7673596380919,1.224767359638092,15,81.65115730920613
MARUTI.NS,Maruti Suzuki,3,100957.39327766336,957.3932776633592,0.9573932776633591,13,73.64563674333532
MARUTI.NS,Maruti Suzuki,4,100489.5194212377,489.5194212376955,0.4895194212376955,9,54.39104680418839
MARUTI.NS,Maruti Suzuki,5,100787.1403675044,787.1403675043985,0.7871403675043985,11,71.55821522767259
MARUTI.NS,Maruti Suzuki,6,101669.28504860064,1669.2850486006355,1.6692850486006354,16,104.33031553753972
MARUTI.NS,Maruti Suzuki,7,101935.10036723338,1935.1003672333754,1.9351003672333753,17,113.82943336666915
MARUTI.NS,Maruti Suzuki,8,102417.31718817248,2417.3171881724847,2.4173171881724844,15,161.154479211499
MARUTI.NS,Maruti Suzuki,9,102399.56619579879,2399.5661957987904,2.3995661957987906,14,171.3975854141993
MARUTI.NS,Maruti Suzuki,10,101548.13513281925,1548.135132819254,1.548135132819254,11,140.7395575290231
MARUTI.NS,Maruti Suzuki,11,101322.29818234012,1322.2981823401205,1.3222981823401205,8,165.28727279251507
MARUTI.NS,Maruti Suzuki,12,102261.73153033122,2261.7315303312207,2.261731530331221,10,226.17315303312208
MARUTI.NS,Maruti Suzuki,13,103348.90073475415,3348.9007347541483,3.348900734754148,14,239.20719533958203
MARUTI.NS,Maruti Suzuki,14,104727.78472176063,4727.784721760632,4.727784721760632,19,248.83077482950696
MARUTI.NS,Maruti Suzuki,15,104422.86987504041,4422.869875040415,4.422869875040415,16,276.4293671900259
MARUTI.NS,Maruti Suzuki,16,103931.27046080118,3931.2704608011845,3.931270460801185,13,302.40542006162957
MARUTI.NS,Maruti Suzuki,17,103215.60086325357,3215.600863253567,3.215600863253567,11,292.32735120486973
MARUTI.NS,Maruti Suzuki,18,103555.4054459803,3555.405445980301,3.555405445980301,9,395.04504955336677
MARUTI.NS,Maruti Suzuki,19,103233.42309057871,3233.4230905787117,3.233423090578712,9,359.2692322865235
MARUTI.NS,Maruti Suzuki,20,104720.1162962621,4720.116296262102,4.720116296262102,14,337.15116401872154
MARUTI.NS,Maruti Suzuki,21,107451.34250769598,7451.342507695983,7.451342507695983,19,392.17592145768333
MARUTI.NS,Maruti Suzuki,22,106627.589963304,6627.589963303995,6.627589963303995,16,414.2243727064997
MARUTI.NS,Maruti Suzuki,23,105474.20487894102,5474.204878941018,5.474204878941018,13,421.09268299546295
MARUTI.NS,Maruti Suzuki,24,104619.47985486861,4619.4798548686085,4.619479854868609,11,419.9527140789644
MARUTI.NS,Maruti Suzuki,25,104456.0039459803,4456.003945980294,4.456003945980293,9,495.111549553366
MARUTI.NS,Maruti Suzuki,26,104274.24434673748,4274.244346737483,4.2742443467374835,10,427.42443467374835
MARUTI.NS,Maruti Suzuki,27,106204.29132914657,6204.291329146567,6.2042913291465664,16,387.7682080716604
MARUTI.NS,Maruti Suzuki,28,108476.1158084995,8476.115808499497,8.476115808499497,20,423.8057904249748
MARUTI.NS,Maruti Suzuki,29,107323.4038858243,7323.4038858243,7.323403885824301,17,430.78846387201764
MARUTI.NS,Maruti Suzuki,30,106604.43953077977,6604.439530779768,6.604439530779768,14,471.7456807699834
LT.NS,Larsen & Toubro,1,100632.45038317345,632.4503831734473,0.6324503831734474,24,26.352099298893638
LT.NS,Larsen & Toubro,2,100584.57954787613,584.5795478761283,0.5845795478761283,18,32.4766415486738
LT.NS,Larsen & Toubro,3,100711.0510336643,711.0510336643056,0.7110510336643056,18,39.50283520357253
LT.NS,Larsen & Toubro,4,100812.59363512347,812.5936351234704,0.8125936351234705,18,45.1440908401928
LT.NS,Larsen & Toubro,5,100965.36435212668,965.3643521266786,0.9653643521266785,18,53.63135289592659
LT.NS,Larsen & Toubro,6,101436.99256582328,1436.9925658232823,1.4369925658232823,24,59.87469024263677
LT.NS,Larsen & Toubro,7,101974.05793459211,1974.0579345921142,1.974057934592114,30,65.80193115307047
LT.NS,Larsen & Toubro,8,101801.54801738937,1801.5480173893739,1.801548017389374,23,78.3281746691032
LT.NS,Larsen & Toubro,9,101468.47303861695,1468.473038616954,1.468473038616954,17,86.38076697746789
LT.NS,Larsen & Toubro,10,101606.6539267807,1606.6539267806947,1.6066539267806947,17,94.50905451651145
LT.NS,Larsen & Toubro,11,101595.75299193361,1595.7529919336084,1.5957529919336084,17,93.86782305491815
LT.NS,Larsen & Toubro,12,101614.82152738314,1614.8215273831447,1.6148215273831448,17,94.98950161077322
LT.NS,Larsen & Toubro,13,102214.95944440151,2214.9594444015092,2.2149594444015093,22,100.67997474552315
LT.NS,Larsen & Toubro,14,103015.99699645709,3015.996996457092,3.015996996457092,28,107.71417844489613
LT.NS,Larsen & Toubro,15,102341.20834087853,2341.2083408785256,2.3412083408785254,22,106.4185609490239
LT.NS,Larsen & Toubro,16,101945.7067376692,1945.7067376691994,1.9457067376691994,17,114.4533375099529
LT.NS,Larsen & Toubro,17,102152.52159164003,2152.521591640034,2.152521591640034,17,126.61891715529612
LT.NS,Larsen & Toubro,18,101978.58859171222,1978.5885917122214,1.9785885917122215,17,116.38756421836597
LT.NS,Larsen & Toubro,19,101682.81551438717,1682.81551438717,1.68281551438717,17,98.98914790512765
LT.NS,Larsen & Toubro,20,102402.24859594934,2402.248595949335,2.4022485959493354,23,104.44559112823197
LT.NS,Larsen & Toubro,21,103130.4911425479,3130.491142547893,3.1304911425478927,29,107.94797043268596
LT.NS,Larsen & Toubro,22,102354.72342680124,2354.72342680124,2.3547234268012396,23,102.37927942614087
LT.NS,Larsen & Toubro,23,101708.8780368012,1708.878036801194,1.7088780368011938,17,100.52223745889376
LT.NS,Larsen & Toubro,24,101846.80390002122,1846.8039000212157,1.8468039000212155,16,115.42524375132598
LT.NS,Larsen & Toubro,25,101950.43547200099,1950.435472000987,1.9504354720009869,17,114.73149835299922
LT.NS,Larsen & Toubro,26,101749.91721512577,1749.9172151257662,1.7499172151257663,16,109.36982594536039
LT.NS,Larsen & Toubro,27,102513.25482788053,2513.2548278805334,2.5132548278805333,22,114.23885581275152
LT.NS,Larsen & Toubro,28,103343.98572387625,3343.985723876249,3.3439857238762487,29,115.30985254745686
LT.NS,Larsen & Toubro,29,102802.48385241682,2802.4838524168154,2.8024838524168154,24,116.7701605173673
LT.NS,Larsen & Toubro,30,101987.1370458762,1987.1370458761958,1.9871370458761959,17,116.89041446330563
